14.529,4.016361413020497
14.424,4.151894025622523
14.326,4.064938375916663
14.481,4.033564056761712
14.583,4.096719541291544
14.272,4.045246098817723
14.309,4.211593403926832
14.375,4.111006567739828
14.304,4.16888282397095
14.275,4.167418265545228
14.147,4.223433555769523
14.285,4.222768641543128
14.591,4.134696965921445
14.369,4.282387067979727
14.516,4.237421857686582
14.33,4.2408843417381705
14.432,3.974842889976911
14.377,4.2535715581144276
14.358,4.1089945242114885
14.342,4.1601725925735344
14.242,4.140463259105194
14.184,3.9620883382378036
14.269,4.105683743300255
14.374,4.227070380298866
14.393,3.990808314113821
14.425,4.2542184946238955
14.285,4.050157404348626
14.301,3.9648958372194345
14.382,4.053649713529772
14.54,4.3035334319603
14.253,4.240399863220449
14.107,4.097017329716826
14.439,4.179985526290731
14.479,4.098238524049083
14.34,4.014523633010522
14.387,4.141404471915295
14.316,4.425623571882272
14.202,4.305019860581366
14.279,4.008885007081147
14.381,4.058058525945627
14.4,4.201428328556849
14.469,4.113519053073658
14.441,4.126077919768361
14.422,4.23271969305788
14.391,4.164146851397054
14.368,4.133591174753498
14.265,4.337139033971589
14.369,4.0954656633892075
14.274,4.22716500742519
14.239,4.185436536372282
14.478,4.085769939680892
14.195,4.282402946944623
14.057,4.076732883081745
14.311,4.385918261892257
14.099,4.322637967722951
14.119,4.103028028176264
14.281,4.171814832899466
14.359,4.091469051575485
14.605,4.04832990256476
14.434,4.12500230302966
14.529,4.2184308694110415
14.597,4.118323809512797
14.638,4.2411031583775465
14.62,4.374882855574535
14.5,4.1390820238308885
14.269,4.129484108214972
14.452,4.177043930819976
14.499,4.081911194526407
14.44,3.9306996832625103
14.439,3.9565488749666673
14.539,4.078538831493455
14.454,4.169158668124782
14.396,4.138500211429256
14.204,4.072147345074832
14.443,4.1996131964741705
14.393,4.112000851167227
14.648,4.110242815211772
14.628,4.2597671297853825
14.531,4.084242769473921
14.569,3.993900224091733
14.371,4.028816079197461
14.288,4.144521202744655
14.258,4.1554104490411055
14.539,4.090535295043914
14.557,4.230927912408814
14.465,4.195327758352141
14.51,4.217807487309017
14.324,4.1539167059535504
14.301,4.126548073147822
14.365,4.111176838813918
14.453,4.175618636801019
14.399,4.0627329471674605
14.608,4.217384971756788
14.509,4.275736076981366
14.275,3.992915601412081
14.289,4.242814985360544
14.242,4.245637290207443
14.171,4.270803086071752
14.216,4.0639074792618
14.254,4.038252592396865
14.522,4.1177076146807705
14.646,4.234227674558844
14.633,4.180228582266764
14.37,4.173619532252551
14.514,4.19640369840653
14.378,4.20536752258349
14.674,4.142912502093184
14.675,4.332132846531833
14.497,4.249704813278211
14.547,4.110449002238076
14.542,4.191925094750621
14.216,4.214183669466721
14.099,4.142607753577449
14.07,4.040185639299263
14.418,3.9836259864600745
14.436,4.1751531708429575
14.414,4.0374006489324294
14.445,4.220778956543448
14.378,4.273068686553026
14.246,4.231014535545818
14.117,4.126416241728408
14.58,4.362980632549267
14.375,4.355499397313699
14.409,4.203298585634858
14.267,4.170097241072443
14.336,4.259472267781538
14.523,4.0587523945173105
14.503,4.159085356181092
14.422,3.9819487691330235
14.436,4.178265668910966
14.478,4.163113738537539
14.319,4.016869303325664
14.17,4.1401811554568475
14.229,4.120019296071319
14.48,4.316665379665188
14.366,4.149945059877299
14.12,4.175116764834248
14.184,4.074572861049364
14.291,4.1034520833074195
14.351,3.9872044091067114
14.338,4.120649948733816
14.164,4.135348111102619
14.352,4.2135609643151
14.441,4.108590877661099
14.62,3.9856743469581155
14.633,4.187399073410606
14.586,4.213383913198511
14.653,4.279555000230748
14.538,4.332038319313438
14.157,4.089297127869288
14.18,4.314116363752837
14.319,4.2540849779946805
14.247,4.359815477746736
14.372,4.187316085513488
14.461,4.233967288489603
14.319,4.1846432344944295
14.265,4.1098388046248235
14.197,4.151890051530748
14.235,3.8930418697979605
14.374,4.172064716660086
14.428,4.23235348240196
14.386,4.203927211548745
14.457,4.182361892519585
14.333,4.034118367128064
14.294,4.09237877034861
14.553,4.2590129138099595
14.565,4.239548914684202
14.389,4.132998790224841
14.507,4.0288895492430665
14.235,4.031845111112281
14.361,4.204126425311209
14.459,4.226147063224374
14.507,4.179467789085113
14.591,4.06419967521282
14.701,4.1566331327169115
14.501,4.131101426980461
14.377,4.368623467409385
14.42,4.2092279577138605
14.28,4.175835245792151
14.268,4.178298218174476
14.406,4.371631731973772
14.392,4.287462652898565
14.259,4.124065833616141
14.7,4.276213278123532
14.579,4.157614580501661
14.55,4.321747331809207
14.363,4.104050560117407
14.371,4.104066154437572
14.274,4.006110832216203
14.296,4.155043200738111
14.262,4.1094228305201215
14.458,4.272029494280207
14.293,4.2655774521159495
14.186,4.015644904619929
14.147,4.036259530803242
14.261,4.157749270939748
14.65,4.0972551787751765
14.397,4.204448953192321
14.479,4.323142259977111
14.653,4.205067300293778
14.478,4.040979584209749
14.384,4.325568633139463
14.231,4.260474034658585
14.222,4.192459421389788
14.436,4.286479207928111
14.435,4.189006445447417
14.224,4.11166924739819
14.176,4.143793431144946
14.263,4.26213925159655
14.179,4.03174391547876
14.417,3.926972243344738
14.468,4.022558389880748
14.364,4.035530200605615
14.351,4.160504656889594
14.378,4.235223252675118
14.369,4.047819042398017
14.455,4.130614361084801
14.274,4.10742303640616
14.482,4.070341017654418
14.706,4.133710681699918
14.606,4.184586478972564
14.526,4.133439729813415
14.595,4.174562851365398
14.531,4.01759119373786
14.563,4.0301403201377495
14.53,4.1290555820913815
14.452,4.033075253451143
14.622,4.157056169935643
14.686,4.268185094393166
14.448,4.203248267709153
14.33,4.244419866130117
14.521,4.129111163434572
14.434,4.175601034581728
14.321,4.210695785734229
14.58,4.217297712991105
14.323,4.109826152040984
14.425,4.156245300749223
14.241,4.17503520943237
14.283,4.113503494589496
14.309,4.274285788292589
14.412,4.237010266685697
14.633,4.015010709823823
14.614,4.184854119321246
14.584,4.318442311760109
14.372,4.276168378349945
14.541,4.274613315845071
14.525,4.1882424714908755
14.356,4.091120140010557
14.509,4.221127692927567
14.522,4.14168033532285
14.298,4.110133331170657
14.355,4.128071583681659
14.37,4.242534619776249
14.481,4.249898704675207
14.326,4.138323815266273
14.128,4.086516364827137
14.266,3.9964038834932585
14.21,4.123821043643868
14.515,4.19019987590091
14.402,4.089547163195456
14.501,4.0472211454280576
14.363,4.206569980399708
14.464,4.231395041827223
14.542,4.141284341843723
14.457,4.069662270999892
14.296,4.221419666415553
14.318,4.0606497017103065
14.436,4.2331907587539686
14.497,4.1318265936508025
14.572,4.206520652510814
14.449,4.157571286219876
14.41,4.198559276704332
14.273,4.203863817965563
14.327,4.141264420439729
14.328,4.184305916158617
14.291,4.1718483913009115
14.338,4.1235610823655815
14.326,4.1954408588371255
14.365,4.189483858424568
14.439,4.146839640015032
14.409,4.263533628341636
14.429,4.246523166073629
14.472,4.075931304622295
14.392,4.162731795347858
14.441,4.204107396344675
14.36,4.123639169471549
14.27,3.9563998786775842
14.291,4.182860145881046
14.473,4.3203322788878165
14.326,4.268456864020064
14.4,4.117766384825638
14.435,4.272677731821112
14.539,4.274632030947226
14.344,4.102153580742681
14.447,4.042176517669658
14.414,4.118810993478579
14.335,4.109108784152593
14.369,4.063599266660038
14.207,4.207630093057135
14.174,3.9625400944343765
14.27,4.104278255674194
14.474,4.081338505931602
14.392,3.944659174123919
14.276,4.13470966332583
14.377,4.110580372648125
14.261,4.114957958472966
14.292,4.2413130042476235
14.253,4.052775715481921
14.266,4.120830498819382
14.343,4.2901458017181655
14.38,4.201142701694385
14.49,4.164840933337071
14.558,4.169488697670255
14.349,4.197761189014925
14.492,4.186398929868007
14.521,4.146270492864642
14.549,4.0835767410445465
14.501,4.157162373542799
14.543,4.173266226830012
14.441,4.117343682521535
14.431,4.180339579507866
14.483,4.193532043516539
14.503,4.15547722891126
14.595,4.080315551522945
14.554,4.121539032934178
14.6,4.102925785339043
14.758,4.213719971711457
14.669,4.220596995686748
14.415,4.1181033255614174
14.267,4.214701768808797
14.37,4.057474584023909
14.521,4.136853756177514
14.576,4.148520700201459
14.573,4.21529014422495
14.29,4.134718853803727
14.234,4.225783241009884
14.316,4.134022738205488
14.532,4.2117663752872145
14.552,3.9984116846567965
14.487,4.135677816271476
14.289,4.143124304193636
14.435,4.074036695956481
14.559,4.204820923654181
14.691,4.136848921582707
14.263,4.0750252759952295
14.503,4.2208993117580995
14.256,4.188611225692831
14.149,4.204854218638263
14.258,4.155891721399874
14.462,4.246004710312978
14.387,4.227201320022504
14.411,4.196198160239814
14.544,4.117774156021673
14.53,4.134622110906872
14.347,4.013301757904581
14.479,4.205420193036601
14.428,4.3186590511407585
14.2,4.116551955216891
14.126,4.172783723127764
14.389,4.365281090605736
14.327,4.082654896020481
14.499,4.228238285622039
14.379,4.262553108173551
14.037,4.095562354549129
14.381,4.292765891590176
14.348,4.051036410599145
14.248,4.184315475678191
14.207,4.244072454612433
14.101,4.141835221251565
14.307,4.214587880208455
14.306,4.287232673881836
14.269,4.208876215808681
14.487,4.2023601701900795
14.615,4.141832323984157
14.55,4.252234706598402
14.246,4.091391450350358
14.119,4.170712049518643
14.216,4.0317916612841
14.421,4.186138913127466
14.302,4.0599009840142655
14.143,4.182887878009641
14.119,4.165433830947264
14.21,4.287645041278488
14.242,4.187772200108311
14.292,4.115669568855109
14.335,4.172622077303431
14.568,4.217034028793223
14.312,4.0758626080867835
14.436,4.162199418576674
14.427,4.132876843071906
14.211,4.109802793322327
14.344,3.9932022237798077
14.283,3.928728929310344
14.388,4.10090916748957
14.363,4.3477846082804055
14.362,4.324228948610376
14.489,4.262614104044606
14.479,4.200423669107677
14.41,4.135686158305536
14.477,4.175340824411823
14.403,4.0135509215655905
14.262,4.046400375642529
14.446,4.116926523512412
14.416,4.101090586661065
14.425,4.0905225827514995
14.496,4.019450708741183
14.408,4.222503522793083
14.266,4.123741504992766
14.383,4.287926188730398
14.34,3.947201540332087
14.506,4.295109311763787
14.45,4.202796687921032
14.45,4.226050165343521
14.572,4.251448694268813
14.436,4.178026328303832
14.399,4.13083514558497
14.577,4.172777372446318
14.412,4.164163301312762
14.462,4.298669096359942
14.458,4.208828340524237
14.426,4.196489485272184
14.127,4.161594766432695
14.364,4.0918826962658645
14.308,4.095013553091126
14.214,4.195736407354494
14.18,4.1712827763171365
14.479,4.121596656636843
14.566,4.195192963380826
14.605,4.161366962910145
14.449,4.206352220154655
14.578,4.155949470337675
14.371,4.000169871392964
14.459,4.0667332098380875
14.272,4.005248556581726
14.296,4.127515475440401
14.342,3.9918712404084378
14.473,4.110385748320953
14.492,4.003740251315013
14.561,4.05219434380929
14.598,4.037127196410834
14.393,4.001818461649654
14.189,4.208001782319014
14.176,4.104025341052367
14.174,4.062969849752764
14.036,4.007331281538875
14.192,4.052053306658243
14.424,4.316737657073916
14.41,4.203795903704175
14.412,4.109045631287149
14.198,4.1360362667655615
14.317,4.180252504335115
14.339,4.232975194824558
14.362,4.158720476300373
14.558,4.0561849070277844
14.412,4.240549021058476
14.4,4.197618372363071
14.452,4.256253751833882
14.486,4.22371921415238
14.449,4.123032743018178
14.447,4.216063448289174
14.334,4.178569611721216
14.341,4.267401902797532
14.203,4.095093527625468
14.441,4.064544131879982
14.306,4.147573266381198
14.213,4.151581746756289
14.402,4.079018999710592
14.415,4.132647456534371
14.604,4.287095053763095
14.574,4.438977810262178
14.552,4.093323344178907
14.574,4.18837963895347
14.428,4.156779522659338
14.413,4.18048214922633
14.125,4.0255900188668
14.29,4.102913598895302
14.346,4.100278527124712
14.367,4.058363093662271
14.351,4.2137630450702845
14.454,4.310438956765308
14.372,4.224643890317857
14.348,4.046837777821098
14.538,4.143495625676465
14.548,4.126705223298607
14.392,4.2325330477150445
14.506,4.192846765623566
14.358,4.174665974661925
14.371,4.173171336046484
14.288,4.056729717395528
14.367,4.066978116488949
14.352,4.254655802764779
14.479,4.390166169975802
14.444,4.1632756334405725
14.299,4.018407520399094
14.499,4.268489076945143
14.47,4.194174531418548
14.502,4.130858990573268
14.32,4.143621604345648
14.42,4.042474489715427
14.334,4.0549283594164764
14.311,4.131135316108636
14.489,3.951693181409711
14.309,4.04469022299607
14.569,4.19752772474465
14.67,4.193220719208566
14.517,4.15351790654621
14.562,4.06474550248844
14.371,4.083057555313175
14.465,4.106187404393521
14.116,3.971718016173857
14.049,3.9732353315654487
14.245,4.035960232707949
14.282,4.0438194816287245
14.44,4.036632259693716
14.29,3.991979458864988
14.455,4.173963943303775
14.227,4.143123338738541
14.311,4.298171588012744
14.283,4.079082127145763
14.418,4.172682111064777
14.591,4.11821793983757
14.735,4.157736764154268
14.491,4.1590767004228235
14.308,4.289188268192479
14.091,4.175490270614937
14.373,4.127211043792164
14.254,4.041717951564657
14.349,4.365684253355939
14.473,4.416703635065409
14.375,4.327167087136802
14.509,4.170841521803484
14.5,4.131343607108952
14.581,4.240216857661881
14.468,4.189865868974806
14.487,4.351532029067464
14.414,4.420475540029602
14.095,4.147285256646811
14.106,4.087880135229016
14.303,4.068807073332429
14.235,4.104847743826804
14.427,4.084932190379664
14.456,4.175172331772665
14.238,3.963755290125767
14.387,4.056751286435982
14.417,4.036968045451933
14.683,4.276974514770926
14.255,4.242166309799746
14.188,4.141576511426537
14.41,4.28087607856149
14.303,4.150806066296039
14.434,4.143385572210242
14.521,4.068606518207432
14.513,4.101442551103209
14.306,4.215965369876749
14.378,4.087678558791041
14.274,4.066807593186577
14.353,4.0848979179411575
14.5,4.392493597035743
14.38,4.3840164233269014
14.022,4.270774636995026
14.124,4.2832959272037225
14.33,4.151999518304403
14.196,4.129840674892919
14.48,4.152059729820851
14.681,4.265587767236774
14.469,3.9928735266722386
14.338,4.03010620207458
14.368,4.254007052180333
14.422,4.1211546925588705
14.546,4.153297966676602
14.483,4.310882856214026
14.28,4.23952827564577
14.421,3.994716385427131
14.333,3.9656160933706124
14.358,4.13204985449111
14.575,4.097117889443749
14.304,4.152780273503524
14.263,4.09656331575627
14.422,4.1854409564584705
14.295,4.272935173858831
14.265,4.061868412442727
14.376,4.0185350564602516
14.311,4.084394569578214
14.322,4.155035017902978
14.347,4.105677897741127
14.277,4.130892276494269
14.344,4.0318313456790325
14.436,4.102426598977732
14.399,4.1250210908551725
14.445,4.2465250499673255
14.129,4.2591500325769225
14.335,4.2129295033266345
14.027,4.120469754773113
14.083,4.279966238184596
14.202,4.262768583913511
14.21,4.091931084463667
14.247,4.234618164604691
14.114,4.199643318187867
14.095,4.178992103366552
14.42,4.0801470561733435
14.441,4.100794922938722
14.529,4.156820780356064
14.257,4.2875343730400575
14.355,4.172885692179934
14.286,4.156465325249327
14.507,4.197374298296496
14.501,4.270128686585452
14.39,4.188305146476316
14.55,4.363885883017566
14.596,4.2631894163876884
14.218,4.130917089460887
14.191,4.017028628227586
14.316,4.087804300599529
14.432,4.2357261478995545
14.235,4.060514130008662
14.213,4.051373964471806
14.313,4.075908610359168
14.503,4.1598066060815855
14.465,4.318191172238673
14.385,4.162063790957558
14.3,4.063988188959215
14.365,4.325248547771562
14.249,4.102803797404892
14.32,4.02710814356903
14.324,4.167136186879426
14.428,4.254035260784753
14.755,4.247231451192647
14.707,4.0891504007556385
14.552,4.239020641610513
14.47,4.134622110906872
14.338,4.067647477351006
14.523,3.99818346252395
14.598,4.127274645574244
14.556,4.089848896964288
14.537,3.998828703508066
14.319,4.0796126041574095
14.256,4.127040586182792
14.189,4.246089848319275
14.251,3.980200874327827
14.162,4.04224640515642
14.223,4.033022563785132
14.46,4.280934477424293
14.445,4.101338196247658
14.487,4.236724088254981
14.446,4.159457176122865
14.599,4.203117771369248
14.575,4.129452142839289
14.664,4.155370500930092
14.503,4.166052208026203
14.626,4.051187973915799
14.509,4.196893970545361
14.325,4.159011300778107
14.464,4.258720934740853
14.561,4.159119979034027
14.346,4.16632739952107
14.365,4.2016395609333275
14.279,4.088173063851382
14.344,3.968080644341796
14.32,4.0263631232167825
14.327,3.964350009774616
14.392,4.1926526209549015
14.264,4.192887310672682
14.432,4.262320494754002
14.319,4.099419349127386
14.486,4.388371451916987
14.696,4.202568738283766
14.425,4.20694366494252
14.465,4.223123843791465
14.387,4.298514976128383
14.44,4.239386748104022
14.212,4.095492156017393
14.452,4.206625250720582
14.339,3.980462159096604
14.325,4.315712571522807
14.298,4.05502108502533
14.478,4.153253664297426
14.391,4.037092889691789
14.583,3.989876063238055
14.496,4.125043514921994
14.542,4.107095810910673
14.575,4.169217552491115
14.37,4.358795705237859
14.609,4.1398211314016935
14.491,4.203560276717821
14.351,4.129624559206321
14.398,4.1441037631796815
14.272,4.214026103383794
14.294,4.1130966436494045
14.387,4.201098784841889
14.479,4.122809600260483
14.235,4.2071100532313155
14.448,4.208241437940557
14.437,4.136910803969552
14.447,4.081567223506187
14.474,4.16285046572658
14.478,4.041721910275371
14.58,4.313884560346973
14.419,4.148426087084112
14.605,4.237567108613148
14.734,4.269337653547678
14.495,4.114362040462653
14.344,4.2661064215511555
14.433,4.117464146777722
14.427,4.214103819319121
14.479,4.247535638461436
14.536,4.050025185106877
14.44,4.1620187409477145
14.384,4.250946247601821
14.162,4.141950748137887
14.317,4.130195031714604
14.551,4.369370549632979
14.409,4.105815266180397
14.586,4.174757957055714
14.559,4.173310316762941
14.603,4.13199600677445
14.445,4.214614454490469
14.459,4.171608682510861
14.572,4.269053290836272
14.448,4.177714207554174
14.425,4.2176267023054566
14.442,4.30100406881928
14.568,4.171495655037891
14.484,4.2618944144593724
14.464,4.206745060019682
14.434,4.126214245528218
14.435,4.239313033971424
14.551,4.351022753330532
14.598,4.178563868125028
14.432,4.053316666632401
14.73,4.129782076574985
14.641,4.259121857848164
14.363,4.24255005863219
14.404,4.155091334736217
14.284,4.0491164468313325
14.278,4.2179042189219995
14.362,3.98057232065943
14.281,4.0301413126589
14.462,4.167080032828743
14.407,4.1755659496647874
14.432,3.9498577189564688
14.289,4.093345697592619
14.433,4.184675734151931
14.493,4.180424739186199
14.476,4.238327972207908
14.582,4.192287680968471
14.47,4.04686298260764
14.374,4.162706331222513
14.365,4.075018404866412
14.446,4.109633073645384
14.219,4.172414049444278
14.09,4.056094180366132
14.514,4.201881007358491
14.563,4.190469066822949
14.348,4.01682660815724
14.307,4.065310689233973
14.5,4.229420764123617
14.375,4.113681441239708
14.513,4.1031489127254455
14.396,4.181768047130305
14.401,4.102950036254402
14.539,4.260337897397341
14.447,4.026560691210304
14.493,4.224210103676189
14.569,4.227202266274941
14.486,4.086784065741669
14.628,4.1208756351047535
14.435,4.154729233054785
14.419,4.192307121383165
14.484,4.238129776210257
14.581,4.154929481952732
14.405,4.012851230733578
14.378,4.112799046877929
14.321,4.186879386846486
14.225,4.092722199221442
14.273,4.279073614697461
14.26,4.033658389105354
14.341,4.2122107022322615
14.24,4.269473035399099
14.379,4.089175833832534
14.173,4.037210794595695
14.354,4.163254015791013
14.493,4.162685551419901
14.519,4.00844595822371
14.35,4.190167061108662
14.528,4.125435249764562
14.534,3.992598652506911
14.425,4.173532676282767
14.477,4.219889927474412
14.188,4.025252290229769
14.303,4.070281439900685
14.423,4.147055702543673
14.418,4.327502281917365
14.536,4.212921076877658
14.521,4.162398226984054
14.617,4.390479586559993
14.39,4.059051613369803
14.37,4.13824842173594
14.583,4.2611161683296075
14.503,4.200237017121772
14.459,4.114889913472777
14.421,4.009209273659832
14.234,4.003903595243022
14.08,4.073278777594286
14.373,4.217566952639875
14.421,4.047932682246581
14.414,4.027977656343193
14.508,4.094134340736757
14.599,4.09050106955126
14.416,4.153666332290065
14.561,4.089532858408158
14.565,4.176095664613061
14.382,4.141989377098884
14.393,4.082713680874524
14.537,4.209112851896466
14.486,4.288333475838837
14.349,4.276587307655487
14.403,4.154105318838221
14.475,4.183225430215303
14.442,4.121727307816469
14.487,4.267766511888859
14.447,4.238300484864187
14.215,4.222650234153901
14.265,4.014570338155753
14.532,4.162328194652604
14.243,3.9917353369180177
14.285,4.006217043546193
14.413,4.143721877732626
14.48,4.237404866188738
14.42,4.174398160214236
14.483,4.2303322564545685
14.429,4.161365040464487
14.596,4.182676654966291
14.423,4.029897145089437
14.366,4.232262279207186
14.573,4.145198547717588
14.53,4.169784167076277
14.417,4.033250674084119
14.311,4.087576176660197
14.291,3.985011794210903
14.3,4.215922200420686
14.411,4.253713554060734
14.344,4.279914017827928
14.467,4.150531411759222
14.51,4.147035085455632
14.293,4.212024572577895
14.47,4.176014846716903
14.423,4.22327728192218
14.285,4.095091574067667
14.234,3.966515347253808
14.246,4.043202196279577
14.319,4.122043061395647
14.25,4.236448984704053
14.154,4.093444026733479
14.306,4.153596513866025
14.312,4.288665993056582
14.196,4.237638965272997
14.192,4.044642876695049
14.285,4.165066025887225
14.354,4.197223367894542
14.396,4.177461430103215
14.516,4.035064311755142
14.369,4.169033341195535
14.184,4.106597618467141
14.202,4.130035835195622
14.407,4.266304138244249
14.538,4.2138528688125785
14.382,4.163661369516018
14.374,4.313249818872076
14.373,4.2843752169948885
14.391,4.138371539627634
14.372,4.122331379207645
14.314,4.231714073516782
14.524,4.283155845868791
14.293,4.290588654252468
14.223,4.324034111798842
14.436,4.245927931559838
14.362,3.976047786433156
14.345,4.1172776199814365
14.43,4.170503566717094
14.719,4.275750109629888
14.519,4.176797696800744
14.291,4.233475994971508
14.327,4.238168354371969
14.416,4.329543162967659
14.278,4.092763858323615
14.479,4.167920224764385
14.268,4.148996987224743
14.233,4.001338651001687
14.26,4.238679039512192
14.209,4.111121379867055
14.459,4.126780706555656
14.363,4.129555787248793
14.438,4.127972383628554
14.36,4.036384520830492
14.289,4.147466576116075
14.265,4.057927426655139
14.4,4.084850058447678
14.563,4.227532495439864
14.552,4.046145820407366
14.439,4.243144942139026
14.538,4.182410309857223
14.457,4.289539718897588
14.438,4.162710174874057
14.388,4.423285656613192
14.307,4.165663332531807
14.385,4.1639854706759
14.363,4.108920904568498
14.618,4.039068704540689
14.581,4.231718208954845
14.435,4.086780517718073
14.653,4.131899200125773
14.476,4.267250168434
14.453,4.15978256643301
14.324,4.072471485474146
14.336,4.237346339396863
14.076,3.9832428999497385
14.417,4.158979562344591
14.457,4.072609851188792
14.559,4.180492674314835
14.453,4.258144079290882
14.47,4.061662221307922
14.596,4.329524685228161
14.354,4.2067426828842285
14.275,4.173652477147564
14.468,4.273052304851885
14.387,4.044160110579203
14.373,4.26613068248032
14.386,4.230012293126345
14.454,4.336344543506662
14.386,4.261103612915321
14.34,4.170899183629352
14.498,3.9977488665497733
14.496,4.2876548368542915
14.589,4.090975311585246
14.267,4.047926753289886
14.377,4.0918053472764315
14.143,4.165879378954701
14.304,4.093602814147948
14.416,4.060165513867631
14.318,3.964451538359373
14.581,3.9864067780395915
14.475,3.9964202731944996
14.582,4.185364500255623
14.648,4.1646243528078255
14.307,4.205799686147689
14.305,4.008986779723775
14.425,4.235607984693579
14.397,4.223196774956147
14.55,4.220130329741014
14.227,4.084295655311941
14.116,4.275341389877537
14.187,4.130136922669756
14.405,4.124678775371483
14.432,4.213475525026815
14.559,4.151688692568363
14.536,4.2112591941128485
14.539,4.210757532796207
14.396,4.095996093748137
14.412,4.2581986801933045
14.335,4.167826171999019
14.088,4.143218072947645
14.179,4.212713970826883
14.058,4.215523217822433
14.133,4.236898747905123
14.169,4.032919414022551
14.236,4.105399371559361
14.254,4.124982909055503
14.331,4.128854441609683
14.378,4.111826358201426
14.355,4.321223784994246
14.182,4.22550304697559
14.473,4.381469045879475
14.461,4.3232486627535085
14.401,4.234406569993014
14.526,4.161408896035091
14.492,4.289747778133349
14.26,4.109306510836105
14.275,4.281982601552697
14.281,4.211655137828832
14.207,4.143446753609849
14.411,4.131353168152052
14.45,4.160709074184351
14.393,4.173793358564844
14.356,4.217732092013432
14.559,4.177142444303282
14.559,4.392325010743171
14.416,4.084475976181033
14.328,4.10638721992946
14.426,4.142284876731681
14.362,4.19630265829337
14.393,4.115890061699899
14.525,4.082814592900344
14.33,4.095741691073791
14.539,4.17162785972095
14.649,4.204497472944895
14.527,3.984629342862395
14.507,4.097066145426505
14.706,4.147235705864811
14.347,4.1348024136589645
14.549,4.280840922061926
14.367,3.953771743538061
14.433,4.097744623570385
14.26,4.3149044021855225
14.239,4.116051384518905
14.213,4.133234931624381
14.258,4.130549116037721
14.332,3.939260844371695
14.434,4.275236133829335
14.399,4.183993188330975
14.376,4.104463911401829
14.361,4.059640254997971
14.558,4.068247288452363
14.471,3.9768277558878506
14.632,4.128023255748446
14.494,4.227524571188202
14.562,4.0816854361893204
14.487,4.017689759053081
14.399,4.182797986993873
14.286,4.005771336459434
14.199,4.1698200200967905
14.465,4.013075503899721
14.504,4.093407382609261
14.4,4.169412428628283
14.545,4.170368688737244
14.538,4.283754894949056
14.57,4.0334972418485675
14.412,4.225193013342704
14.339,4.202627630423613
14.524,4.234551215890534
14.537,4.2702026883978235
14.406,4.160909035295052
14.43,4.250305871346202
14.473,4.210614088229887
14.427,4.197698297877064
14.344,4.2059082253420605
14.366,4.215690216322827
14.352,3.8966775591521556
14.254,4.10237540944268
14.2,4.044996909763962
14.499,4.106579963911575
14.493,4.209744766609966
14.431,4.294792078785655
14.407,4.169814264448718
14.569,4.160677709219978
14.659,4.242489717135447
14.337,4.148907205518099
14.42,4.1712827763171365
14.579,4.12913538165074
14.508,4.098528516431232
14.637,4.1894189334560465
14.445,4.363367392278582
14.437,4.256762972024635
14.234,4.051819838048083
14.402,4.4075385420889965
14.072,4.0401504922465445
14.501,4.141980082038058
14.343,3.913738749584596
14.644,4.125441067328437
14.664,4.025307938530914
14.663,4.28362358290268
14.35,4.188257394191527
14.585,4.352100067783368
14.613,4.405590879779918
14.585,4.437428872669398
14.318,4.321443740233118
14.33,4.297103675733226
14.481,4.152546086439018
14.36,3.882576464153668
14.347,4.0795331840787865
14.381,4.187103891713221
14.235,4.168665853723467
14.242,4.028825635343381
14.416,4.050548604818858
14.336,4.075181468352054
14.329,4.0158136161928635
13.991,4.235908285126108
14.241,4.10328149168443
14.383,4.1936035816466966
14.224,4.070359197908705
14.22,4.0273564530595
14.236,4.307006384949992
14.28,4.226061996705679
14.363,4.162599067890157
14.442,4.1178436104349565
14.489,4.107295825722808
14.259,4.002239248220926
14.291,4.1187763959700465
14.489,4.193790528865265
14.424,4.183326905705553
14.556,4.084955813714513
14.312,4.131180944959928
14.55,4.093592554224223
14.343,4.107231549352922
14.332,4.155210704645433
14.354,4.133846150983367
14.26,3.8967165665467642
14.276,4.085807631301307
14.331,4.069820512012784
14.335,4.069493211691107
14.272,4.204523278565597
14.312,4.083461276907129
14.426,4.168035988328316
14.39,4.060529522119005
14.39,4.160036057536041
14.492,4.155951876526002
14.296,4.039354403862083
14.24,4.0460350962392795
14.232,4.042545732579905
14.428,4.058178901921402
14.408,4.1096880660215565
14.456,4.18617534272037
14.438,4.182123384119603
14.337,4.045173791074989
14.307,3.9757704913639067
14.457,3.983484780942435
14.51,3.891773374696939
14.552,4.029056465228552
14.69,4.246869435242859
14.44,3.9862764580495416
14.677,4.262003167525806
14.678,4.097354756425174
14.559,4.084668774821283
14.693,4.109105863810277
14.651,4.168356870518647
14.548,4.144839683268823
14.457,4.213092806953106
14.678,4.162969613148768
14.338,4.082861251622445
14.427,4.220506012316533
14.359,4.191672577861969
14.452,4.215411723663538
14.444,4.059909358594106
14.545,4.066936807967392
14.552,4.128837124421355
14.353,4.051961376913655
14.458,4.069918426700958
14.32,4.186597663974889
14.257,4.23047881450788
14.191,4.10956433214033
14.255,4.09560435100853
14.539,4.061585774054267
14.437,4.125776411779969
14.73,4.161862563804816
14.544,4.253946873199053
14.55,4.181566692042589
14.624,4.311220708801627
14.451,4.372596368291956
14.42,4.148445491988535
14.399,4.154732121328642
14.456,4.071616877850862
14.341,3.9535704116658907
14.357,4.159513312876881
14.408,4.209933016094199
