0.5012927927691059,0.0028701355283106975
0.5012436883810565,0.0029176845074844753
0.5012773940697242,0.002888146612239648
0.5013416020030702,0.002917952527264729
0.5014633302186381,0.002886967655833679
0.501431101404876,0.0028606730938622355
0.5013467489967317,0.0028619507941277794
0.5015250498798793,0.002776234462800481
0.5015399577279587,0.0028858537757323432
0.5014587948368526,0.002842290296288096
0.5015481007974892,0.002838709523616922
0.5014931228342046,0.0028671221276242278
0.501448060376446,0.0029657577493586323
0.5015023066740962,0.0029438619104125052
0.5016266553242245,0.0029631799384146674
0.501679758900589,0.0030061883641977244
0.5016909620163633,0.002960283818514833
0.5017414502671829,0.0029395726884093062
0.5017245367847701,0.0029046752360023685
0.5018126943209055,0.0028169801658604918
0.5019333701782976,0.002872144240287099
0.5018812514996361,0.0028814403799193385
0.5019783354118995,0.0028862395550752844
0.5020005707155927,0.0028266884073036296
0.5020186716404383,0.0028574360772621156
0.5018555236290829,0.002848670008388997
0.5019848810738554,0.0027632888843118894
0.5020400815292343,0.002839249171981775
0.5019528797716357,0.002937793370998884
0.5019755145055215,0.0029227391602409925
0.5020411331341035,0.002950879031917107
0.5019806675144849,0.002973352354449999
0.5021323727791603,0.0030106047386941875
0.5021033343249962,0.0029317394269626016
0.5020999289694048,0.0029150892918254913
0.5020973485395095,0.0029340020397519893
0.5021939188791564,0.002972849559640582
0.5022392506830513,0.002947909952417919
0.5022429970354975,0.0029128217014918276
0.502300695227811,0.003017802848080375
0.5023756286913512,0.0030578884500102243
0.5024545052415098,0.003035438142032576
0.5024188512489901,0.0030530276687934545
0.5024505489544603,0.0031217073199911825
0.5024487367278414,0.003148934319644412
0.5023922270825,0.0031206980816256185
0.5024168418986216,0.0030967268035515185
0.5024868804825124,0.002998369747440415
0.5025640784422987,0.003097739580258283
0.5025157902541091,0.003133864507243787
0.5024232149183493,0.0031669222288706043
0.5023478713946915,0.0030543917160570067
0.5022844708055837,0.0031511356164552412
0.5022101760981572,0.0031351116964197607
0.5020881746229953,0.003105190339091981
0.502095442020368,0.0030799924093229897
0.502163786668084,0.003121682782144962
0.5021395208218783,0.003102728704400429
0.5021894853552787,0.0030998240199563774
0.5021882600762718,0.003093560841806223
0.5022558429355871,0.0030629241260844422
0.5022936962837771,0.00298793487028346
0.5022242400191039,0.0029645284403481092
0.5022231846404629,0.0029872022460403773
0.5022845509113643,0.0030209617704665907
0.5022327310085729,0.003097651904920673
0.5021120450264712,0.003063594467426164
0.5020697053184017,0.0031357754045994598
0.5020116876902664,0.0032035380072297057
0.5020216982782613,0.003109083241106387
0.501983971989572,0.00315531764261461
0.5019235336464334,0.0032147968607913794
0.5019864795507419,0.003241490107968982
0.5020016704170935,0.0032230559003974574
0.5019414559537816,0.0031927678872188097
0.5018963716900636,0.003164099231719526
0.5019158681497713,0.0032568965167044227
0.5018408846681436,0.0032444628345675935
0.5017451337085147,0.003317127850161347
0.5017162163458733,0.003234409461974594
0.5017514255150628,0.0032478809811911703
0.5018320134264946,0.00330099572875169
0.5020204060125721,0.003311634370553488
0.501883569914824,0.00337280276164495
0.5019347794216256,0.003439342325672007
0.5018408444845647,0.0035164387918696946
0.5018156405510609,0.003436566385619973
0.501848614829,0.0034643537492534218
0.5017140359241362,0.003431277012660236
0.5018441196613866,0.0034545434293895044
0.5019133009119062,0.0035516542392654126
0.5019925828759725,0.0035315478383837824
0.5019329418946183,0.003562850381077666
0.5019224797962611,0.003607741440450065
0.501893743779172,nan
0.502050226191668,0.0036503039707837257
0.5022001586632326,0.003668817966600229
0.502244678028961,0.0036359320938825377
0.5021967927588448,0.0037551544005335648
0.5022720338508153,0.003617997214943029
0.5021955141167781,0.0035283970608181244
0.5022622039414575,0.00344852794652385
0.5022025735867788,0.0034901928394790037
0.502246972476311,0.003418791509480875
0.5023126263932863,0.0034671747090808504
0.5021363024575317,0.003453539129990848
0.5021163557346044,0.0034579130419658656
0.5021009384440713,0.0034758758762322836
0.50213622017161,0.00347164599714427
0.5021525877744758,0.003425006730262042
0.5021086565977616,0.00347092656684309
0.5022339610834745,0.00349123998221911
0.5021711289291545,0.0035613374136206698
0.50218060572703,0.0035973351865145552
0.5021787155894516,0.0034701907591474348
0.5022760338607031,0.0035976193888502634
0.5022767960387141,0.0035803845282461207
0.5021869000134331,0.0035645351726313356
0.5021516452069431,0.0036011187175935765
0.5019778040741386,0.003619929729573354
0.5019977669551072,0.00356734934934864
0.5019542302283121,0.0035693990552266297
0.5019688878225455,0.003637216229431669
0.5020020208181255,0.0035794988093463703
0.5020942195626589,0.003542829088459955
0.5020509528235382,0.0034307910269936654
0.5020915690004434,0.0035416614404709537
0.5019691853773319,0.003563069307439242
0.5019606592583761,0.0036624977668834086
0.5020660076933017,0.0036135639083666542
0.5021560336058414,0.0035264382548833247
0.5022059523647605,0.003499244653929615
0.502255337906531,0.003403845772651757
0.5022517059192032,0.0034781552312245782
0.5022683602305053,0.003497282423091327
0.502313814272206,0.0035983697873084967
0.5025446153849727,0.0036727874757218294
0.5025979612893927,0.0036279484818769452
0.5024743730640938,0.0036191073826646078
0.5023936305325908,0.003605629861585593
0.5024793667568846,0.003584078118410078
0.5025408738788957,0.003701609442644666
0.5023331855091656,0.003656101934496181
0.5023222058848396,0.0036995558117276063
0.5020720563229467,0.0037460121181335463
0.5019685039166837,0.0037314328178501017
0.5019667646598803,0.003602483144098952
0.5019361985038081,0.003711394282106184
0.5018039760426762,0.003711787446353051
0.5019707954683207,0.003783697808367032
0.5019647051441047,0.003738671229660439
0.5019933508869784,0.0037520883910382294
0.5018382813522894,0.003575263829605166
0.5016708191287058,0.0035537240996233468
0.5016836879788344,0.0036348675218497717
0.5017615057477711,0.003771911152909694
0.5017560394987554,0.003748961892052123
0.5016593328685097,0.003809164544632241
0.5016146345810641,0.0038003313537973943
0.501670340713204,0.0037408336993452647
0.5016340469910342,0.003670126749284718
0.5015880607099399,0.003657261105965873
0.5015536392451914,0.0037455527189881213
0.5014711439639873,0.003776788671494463
0.5014088097922957,0.0038418960260799585
0.5015651724597822,0.0038060899898513965
0.5012597483123794,0.0038175515216194765
0.5012473843348674,0.003818339563544394
0.5013257329209386,0.0037578251309050687
0.501441460087866,0.003769306713661022
0.5014731273012565,0.0036763284871795714
0.5015678671413782,0.0036472271727390785
0.5015743505672521,0.0036872683434280118
0.5016220735573514,0.003790694174146665
0.5015919769388282,0.0038644627433176326
0.5015796332844207,0.003807931677439504
0.501511862130768,0.0039036775448366107
0.501482312199505,0.0038308448604020134
0.5016521627485643,0.0038566081820902882
0.5016959211808488,0.003998908685512246
0.5017830590393636,0.0039917647731491975
0.5017563794137174,0.003920876219409427
0.5018363031407168,0.003918980152788319
0.5020618357644351,0.0038805971242832017
0.5021099850348305,0.003981227325782076
0.5021723573503573,0.003976266361986607
0.5022622696089498,0.0038867187521053935
0.5022069175204856,0.004003268904241015
0.5022901174917662,0.0039492103771818455
0.502151245220186,0.004043397612628726
0.5021224620529646,0.004114150700025538
0.5020061845400735,0.004063923212736478
0.501966341038929,0.00411863241707218
0.501891293534826,0.004083271022644706
0.5018795359055587,0.004070484415522974
0.5017530342926176,0.004065390986336068
0.5019039910266363,0.004142310781806042
0.5019411471449388,0.003968713879065777
0.5019736900590299,0.004040913211300801
0.502036895088392,0.004023209017730318
0.5019895429800277,0.004096428497729878
0.5018436723082599,0.003953387374255263
0.5018168980972196,0.004065323683538059
0.5017973196063101,0.004060917474938847
0.5018473716590691,0.004022418883697211
0.501734702964586,0.0039602713055714445
0.5018547577819394,nan
0.5018711661671927,nan
0.5020723605384452,nan
0.5019366512573938,0.004062527205702885
0.5018322135453601,0.0041138601053935025
0.5018670744261174,0.00404095599949148
0.5018928775940432,0.004085815243164041
0.5017608632223198,0.004040022218639325
0.5018168262898131,0.004249052865673625
0.5018490543835432,0.004063615374512259
0.5018911677835052,0.0041276284288927385
0.5018900867418774,0.004132919480661816
0.5019227939826157,0.0041583367433569605
0.5019348226986189,0.004353167717759495
0.5020066854181894,0.004439845735188632
0.5020313135354707,0.004524283092764704
0.5020508390443594,0.004396007103527779
0.5018992330675978,0.004285647588724339
0.5018053688936082,0.004212217150549167
0.5017227909887307,0.004181963892845302
0.5017730901777477,0.004207982288203106
0.5017159972868201,0.004149846444366695
0.50189167482417,0.004163304075919063
0.5019502900060563,0.004221922587836597
0.5017614021167083,0.004133477662792179
0.5017158454997479,0.004075351987885999
0.5017128414884913,0.004163933496279613
0.5015597632997912,0.004169715843489221
0.5016004033240049,0.004254532459992929
0.5015910113698628,0.004278162797254227
0.5017626264026188,0.004298665891642059
0.5016007462527946,0.004250153452262221
0.5016761288314495,0.004165135511638728
0.5016595257523867,0.004278904202703294
0.5017390758573288,0.0042274412850218605
0.5017321615430953,0.004175751600036479
0.5017601252167682,0.0043351062478735655
0.5018841951664532,0.004152572406432856
0.5018025688376,0.004120377571066355
0.5019549965175524,0.004152542013000977
0.5019333628520657,0.0040844179131943135
0.5019427997170511,0.004134072045013104
0.502007935563313,0.0041297755590413935
0.5020045327045848,0.0042208307006040054
0.5020884362478307,0.0043431566813441165
0.5021069805067744,0.004316648730695106
0.5021865157553376,0.004274786145855157
0.5021136846654184,0.004271720843760722
0.5020924823881235,0.004302258893504269
0.5020063820695627,0.004411199477168095
0.5021361542038885,0.004247163200687581
0.5021631645296968,0.004196675616532844
0.5022267560766437,0.00426789723062276
0.5022959932320088,0.004218596184802507
0.5023866225593189,0.004183133352009288
0.502378147530973,0.004164604902034851
0.5023837862581938,0.004149022758692311
0.5023179133734524,0.0042743595766595276
0.5025592414338153,0.004078545735679777
0.502556463243498,0.004085234954201429
0.5024749135960525,0.0041096896402990175
0.5024588962154869,0.004170495468424522
0.5025242980220469,0.004106206926307263
0.5025890561860267,nan
0.5026471268563584,0.004340861543004907
0.5028063970767829,0.004340127852323011
0.5026091301198798,nan
0.5025797951223817,nan
0.5024201067438869,0.004120181684508164
0.5025549687881937,nan
0.502671323613263,0.004195942049013104
0.5026572834332578,0.004255827061504586
0.5025388875479619,0.0041609117184776044
0.5026928331247961,0.004259655974666102
0.5027582104656984,0.004254100826525059
0.5027746698296157,0.004255110331622504
0.502796949223878,0.004285675738666138
0.5027429746786363,0.004254794789381702
0.5026312710126091,0.00423932343326456
0.5024861771720187,0.004242349300639852
0.502413368202324,0.004245289435166637
0.5023630317042171,0.004286490985191176
0.5024083432997365,0.004331958555699045
0.5025904508130895,0.004321886996368428
0.5028319319442967,0.0042421816519632284
0.502819075739243,0.004138234614515029
0.5028182486144952,0.0042145585211645605
0.5028259981372234,0.004283010394210715
0.502941517277851,0.004254245659571035
0.5028523261587694,0.0043609123566614024
0.5028053424459211,0.004443279906149911
0.5028505630385394,0.004337765452289716
0.5028931802040377,0.004375455041028629
0.5028716856915106,0.004210894997154245
0.5028977726288119,0.0042184911850302025
0.5028003971053949,0.0043345226067946245
0.5029408894209167,0.004436186426355363
0.502936931950288,0.0041347059250024494
0.5028989835025797,0.004235034463208658
0.5028261685495805,0.00424455290462996
0.5029893292026032,0.004270537915700987
0.5030135516204354,0.004213008291534509
0.5031030837382802,0.004275505140509663
0.503147567436679,0.004131532134984461
0.5032269089111376,0.004245982680110611
0.5033628825333145,0.004340404541502702
0.5032131648036381,0.004219255919820045
0.5030269197357129,0.004262329154121174
0.5031941077425304,0.004263173219913673
0.5031900790256727,0.004254878522539543
0.5031582611733562,0.004199636962984102
0.5030615059594479,0.004314151862146985
0.5032142775831123,0.004210890984157029
0.5033220674782285,0.004207024182812629
0.5033236598237353,0.004268053158798834
0.5033897121999181,0.004232649149738283
0.503347629834523,0.004167903438623804
0.5032379750228405,0.004260743740270301
0.5031803186690307,0.004331778755034251
0.5031022319551465,0.004292054834865123
0.5030616700865931,0.00425275878358174
0.5030279252919682,0.004269513882490569
0.5030193914578962,0.0042330356625917805
0.5030143271377485,0.004241123575145591
0.5028664155820272,0.0042542059678876525
0.5029378666079326,0.004240353495008489
0.5028867701256325,0.004174796195148123
0.502885170499364,0.004164607028240581
0.5028536155683635,0.004171696337112367
0.5028315348456458,0.004296975135096227
0.5029285597256477,0.00431254787311766
0.502883298121526,0.004232949552078008
0.5028836465949614,0.0043487026873599
0.5028139271781342,0.004242140034215209
0.5027489530636443,0.004356543857678428
0.5026341711812008,0.004480271023619847
0.5025703493068717,0.0044596002283404336
0.5024807233146882,0.00439862730245063
0.5026632978408319,0.004370512830312013
0.5027476509027988,0.004423792966402845
0.5026218629982537,0.004420971792761349
0.5026190120365296,0.004462117666827601
0.5028646912568561,0.004536237211845469
0.5030621689863013,0.004577353256187683
0.5029356256951755,0.00442487243706373
0.5028833639190604,0.004480356275205062
0.5027670367498619,0.004494544345433842
0.5026983760434154,0.0045998695432476104
0.5027100684794378,0.0045687064459232485
0.5028368810041641,nan
0.5028442264000831,0.004658684946621099
0.5029382431653383,0.004492527982168847
0.5029696808680153,0.004496850970090036
0.5029276856043702,0.004517057528531558
0.5027566984922041,0.004535257689518165
0.5028588975613477,0.004482706083826294
0.5027411308198989,0.004582669127997348
0.5027317926836429,0.004622223748991347
0.5027537916199422,0.004548865831269892
0.5026745071075648,0.004619032180869988
0.5029218798984142,0.004570849147322616
0.5027507873064538,0.004549413833460535
0.5026946351525887,0.004504247639412014
0.5025991145954969,0.00444255790661006
0.5025979871235193,0.004472296018329527
0.5026489672398303,0.004395600641701933
0.5028023046958765,0.004383946531562108
0.5026844156716429,nan
0.5027787630015017,0.004235569239942663
0.5026956055698156,0.004336384029655992
0.5028558934301313,0.004431899599087282
0.5028702781830456,0.004448973923794441
0.5028048441973034,0.004527783700581166
0.5026697303612686,0.004391155202992415
0.5027223293769335,0.004481469582117085
0.5027350239826135,nan
0.5026384001918764,0.0044546346513296125
0.5025602403909256,0.004529357271760794
0.5025559714647125,0.004612790298067081
0.5026683346275438,0.004597987871588166
0.5029400627611499,0.004731697191622151
0.5029713658657156,0.004648409430008269
0.5030530682142,0.00463619142787106
0.5030985528063445,0.004709781318023392
0.5031795039626582,0.004648793048841485
0.5031735636559241,0.004587060739910545
0.5031364445066416,0.004612112685121602
0.5031733024633638,0.0046548595907740875
0.5032195861513513,0.004665881701101911
0.5030815223070922,0.004725622987710441
0.5030645216344831,0.004851184767408393
0.5031362714038682,0.004640310900183856
0.503170889746629,0.004767136070849612
0.5032681325384128,0.004637125228542633
0.5032146460748709,0.004684399121235588
0.503264580475639,0.004769141377572274
0.503316084177451,0.004757083069345641
0.5034227032259747,0.004738561633541256
0.5035150094195595,0.004788266847452283
0.50343143492926,0.004757833876963946
0.5034754862776954,0.00487702747891561
0.5034779372851419,0.0047272688356666944
0.5035057531728646,0.00460389388024509
0.5035089604120268,0.004855225713065243
0.5035399586448741,0.004690649073737969
0.5034907846781458,0.004660306911703772
0.5033312849345901,0.004628937081577451
0.5035551630045121,0.004618677827142238
0.503314919164549,0.004635855250596617
0.5031545162045047,0.004649105911193594
0.5030337507476917,0.004572289216278217
0.5031135722581954,0.004612341046426182
0.5033438855362213,0.004603108713444523
0.5034106679403335,0.004776256736111947
0.5034103248086563,0.004674955532107227
0.5033924310063566,0.0047634498082262736
0.5033843823920381,0.004768043183844693
0.5033573795601165,0.004802737388703199
0.5033989594454025,0.004721267994500005
