14.354,4.192932625263611
14.451,4.177511101122294
14.257,4.134362224092127
14.256,4.132125845131051
14.423,4.042532745692977
14.41,4.035827052786083
14.18,4.122814572594795
14.268,4.13523590620898
14.099,4.159230577883366
14.068,4.118419114174758
14.168,4.046946503229318
14.099,4.216064397041393
14.199,4.320115623452687
14.4,4.280186911806539
14.405,4.18628415184636
14.341,4.137719057645166
14.387,4.1191298838468295
14.436,4.291375537051028
14.368,4.1601173060383765
14.23,4.343397287838173
14.397,4.331903853965367
14.352,4.156211736665974
14.145,3.9739118007323717
14.025,3.968674211874792
13.882,4.125539479874117
13.921,4.1251374522553785
14.1,4.024673899833377
14.101,4.195807312067608
14.256,4.276033676200411
14.111,4.24484145758119
13.992,4.21591461014096
14.139,4.187323608225187
14.168,4.045216434259111
14.192,4.129544284784944
14.175,4.070426881790164
14.041,4.0653805479930165
13.981,4.140367012717593
14.16,4.182391660282428
14.172,4.003050836549543
14.278,4.118824589612915
13.981,3.932764803544702
14.137,4.0072722642715455
14.245,4.179111747728218
14.166,4.183592236344264
14.328,4.196238315443964
14.345,4.152586543348615
14.201,4.116381785014602
14.471,3.94095914721277
14.438,4.068925656730533
14.327,4.019710312945449
14.354,4.038153538438082
14.373,4.118722010527051
14.424,4.149002771751304
14.202,4.2856966761542985
14.38,4.23952827564577
14.157,4.163454214951811
14.202,4.058472126305662
14.216,4.122783525726279
14.059,4.036027626268185
14.109,4.051063934326389
14.225,4.2539834273302
13.995,3.944993662859295
13.965,4.110447055978218
14.12,4.124027158009511
14.085,4.060760396772999
14.339,4.143920728006268
14.16,4.001549699803815
14.242,3.9662874328520368
14.367,4.262430175381176
14.376,4.160123075102466
14.52,4.003698290331078
14.34,4.120728091005278
14.341,4.234940259318896
14.19,4.284845388109121
14.033,4.242865894651868
14.067,4.086136439229605
14.112,4.026345241034355
14.218,4.160345658716353
14.237,4.066796159140509
14.026,3.9838830304114103
14.173,4.014856286344506
14.267,4.133728462296477
14.301,4.145648200221529
14.408,4.225581143464175
14.386,4.0515434096156495
14.356,4.11403257157743
14.246,4.043449517429394
14.244,4.269948945830618
14.163,4.258923690323648
13.997,4.149577207379084
14.052,4.048616553836631
14.061,4.019363009234175
14.214,4.0467522780620016
14.266,4.101370990290929
14.128,4.100684820856146
14.258,4.053324067971867
14.402,4.156488421732941
14.249,4.080318492470901
14.279,4.20013797392419
14.138,4.059674371178063
14.2,4.092920717531674
14.095,3.9688757854082555
14.402,4.050480959096093
14.297,4.034946220211615
14.245,4.068043141364162
14.27,4.177451376138327
14.267,4.170097241072442
14.108,4.110272010463541
14.025,4.1535978380194685
14.157,4.032412553298584
14.265,4.078575118837459
14.232,4.216180261800958
14.165,3.959011871666969
14.233,4.140617224521002
14.1,4.13835716196657
14.196,4.247538581343318
14.137,4.245024263770468
14.078,4.085574133460315
14.352,4.067443423085316
14.299,3.9996998637397785
14.39,3.973650714393503
14.204,3.970690620030727
14.055,4.090229211181202
14.093,4.137674588461495
14.159,4.01867129782967
14.166,3.8590729456697237
14.291,3.9772250376361655
14.338,4.043730455903311
14.329,4.132403537894139
14.256,4.12461683068864
14.268,4.225893514985914
14.571,4.290100115381924
14.033,4.2002274938388755
14.037,4.171046751116559
14.112,4.139741054703784
14.186,3.993670492166323
14.11,4.183527219942522
14.243,4.080435148363469
14.317,4.32926217732306
14.202,4.273780059853338
14.173,4.164981512564012
14.144,4.083290829710761
14.309,4.070813063750287
14.192,4.123728410067763
14.327,4.356153234219384
14.21,3.9994874671637617
14.279,4.02233253225041
14.297,4.271626271105655
14.147,4.140216298697449
14.106,3.9727526980671723
14.066,4.028106751316305
13.99,4.2007023222313675
14.136,4.000937890045282
14.028,4.009390976195761
14.449,4.228167333490953
14.251,4.106336445056591
14.08,4.075242324083318
14.03,4.109148330250442
14.089,4.195840678576821
14.118,3.926585794300183
14.047,4.11446120409465
14.262,4.327742598630376
14.391,4.366018666932152
14.518,4.084075905269148
14.239,4.1947442115103994
14.326,4.16385926755456
14.276,4.222300794590551
14.094,4.035240265461277
14.136,4.052098715480658
14.106,4.166625013125131
14.155,4.179111747728218
14.031,4.206903730773976
13.899,4.053245489727954
14.142,4.2187481555551525
14.028,4.058967356360482
14.038,4.199113716011987
14.17,4.061662221307921
14.21,4.187349997313337
14.357,4.040736442778718
14.266,4.177947342894594
14.256,4.0687177341270555
14.09,4.181375371812486
14.21,4.090464521298284
14.149,4.273499619749603
14.113,4.135967964092566
14.128,4.202096619546009
14.039,4.0700711295995795
14.062,3.970913748748517
14.384,4.110540597050466
14.345,4.155475303740837
14.158,3.975806333311521
14.396,4.2498451736504474
14.418,4.251267575676694
14.287,4.132630034251796
14.083,4.031390702970874
14.499,4.006744189488518
14.334,4.021000373041514
14.353,4.1969502022301866
14.197,4.179257230657141
14.11,4.0965717374409545
13.967,4.036571688945955
14.081,4.156252999998917
14.427,4.300310570179787
14.263,4.0644594966612715
14.279,4.131483873864208
14.238,4.002168911977605
14.32,4.1551895263633885
14.546,4.249927528793873
14.361,4.007078611657126
14.28,4.142173342582369
14.156,4.117725585805834
14.318,4.0712253683626995
14.296,4.268534174631849
14.501,4.0735732471627415
14.292,4.202705795080117
14.184,4.073836521020449
14.139,4.101424020995635
14.14,4.238207168131355
14.231,4.222752538333261
14.168,4.146296660877028
14.143,4.152415080408026
14.134,4.053152353415796
14.19,4.010224432622194
14.338,4.225133844033819
14.29,4.040779627745121
14.004,3.992490951774343
14.202,4.194901190731433
14.285,4.260255274041685
14.035,3.9458554205647225
14.189,4.077901298462238
14.065,4.062360766844816
14.177,4.099228098069196
14.166,4.037628511886649
14.396,4.113779770478726
14.284,4.026331332615338
14.241,4.120548385834099
14.314,4.1305452424589175
14.222,4.212922501067401
14.347,4.196735755322225
14.179,4.029511012517523
14.316,4.1911983966402735
14.05,4.192791432923894
14.314,4.123760904805224
14.272,4.1487366751819765
14.285,4.099484723718336
14.522,4.2973847861228345
14.427,4.199127409355424
14.4,4.207136793592526
14.415,4.020295387157516
14.536,4.176685767447679
14.443,4.27723637410887
14.167,4.243242981494225
14.107,4.0940873219803215
14.234,4.005901147057925
14.225,4.079751830687744
14.558,4.197932348192381
14.316,4.035113876955643
14.403,4.1071390285696445
14.242,4.011662498266772
14.189,4.107466250622152
14.046,4.059788664450404
13.993,3.8632824126641325
14.047,3.9550968382581986
14.381,3.9766617910000845
14.449,4.075708404682553
14.571,4.218881249810192
14.402,4.1219408050092134
14.137,4.069917812437986
14.118,4.153561844971133
14.202,4.159230217239723
14.165,3.9728799377781354
14.134,4.124080988535506
14.259,4.225863107106051
14.099,4.202284973678011
14.162,4.267992033732022
14.252,4.117098007091888
14.265,4.20080647019117
14.183,4.090172490250258
14.32,4.191849233930056
14.287,4.303327898266643
14.214,4.050210364906988
14.395,4.095970580949038
14.276,4.1756225883094364
14.491,4.054370358021083
14.065,3.9767794759076094
14.15,3.9404948927767944
14.229,4.098116518597293
14.394,4.163503812896057
14.296,4.309336839932566
14.282,4.126315063104125
14.103,4.198617748735886
14.38,4.072542203587337
14.447,4.129308779929154
14.605,4.06140062047565
14.466,4.154135770530376
14.381,4.18399796845075
14.243,4.0142186039128465
14.451,4.202808465776188
14.48,4.162643390923608
14.422,4.1252776876229795
14.272,4.212127253538288
14.272,4.090478700592389
14.1,4.091210089936717
14.113,4.264766230404662
13.895,4.125042424024267
14.025,4.046526288064864
14.11,4.18567796181216
14.167,4.078616309485363
14.051,4.112225553152453
14.166,4.137444138595711
14.282,4.1105323256240185
14.21,4.14848164995339
14.228,4.1182539989660665
14.167,4.265103867433946
14.028,4.070530186597319
13.941,3.9282972138065113
14.187,4.181630184509386
14.169,4.017516521434604
14.192,3.992885673294441
13.973,4.108073879569353
14.278,4.173333919062792
14.12,4.0722966493122765
14.389,4.111894818693688
14.236,4.185248379726107
14.568,4.159251855802916
14.553,4.105994520210664
14.348,4.037932144055915
14.23,4.009625917713521
14.259,4.126974557711739
14.06,4.048505897241599
14.08,3.981406786551709
14.178,4.040583621211174
14.206,4.085775813722529
14.538,4.1367325270072755
14.249,4.056969188938955
14.253,4.306621761891797
14.221,4.121912056315612
14.315,4.248973405423951
14.018,4.253666183423425
13.935,4.061129768918989
14.205,4.1222536312070845
14.206,4.170079615546927
14.323,3.991825522239167
14.264,4.202178482644449
14.269,4.137951063026241
14.418,4.059467452757812
14.183,3.83764393866862
14.348,4.056216956722113
14.212,4.041665003436084
14.302,3.9651981035000006
14.375,4.219997037913653
14.377,4.239206411582243
14.232,4.126763380665289
14.206,4.195898473509577
14.2,4.189510711288372
14.112,4.255520649697285
14.231,4.170807955300747
14.244,4.0635531250372505
14.134,4.055372239388142
13.978,4.064912791192451
14.099,4.256900163264344
14.151,4.281611729244024
14.348,4.252163684525796
14.183,4.2569368094910685
14.129,4.114408705998955
14.048,3.8899480716328334
14.145,4.102191487485682
14.19,4.037561145047837
14.138,4.017083021297917
14.32,4.222511101228746
14.29,4.11921108951702
14.35,4.139746369042432
14.417,4.2382910471084925
14.283,4.070001351351126
14.092,4.083079230188902
14.3,4.183300132670378
14.414,4.139638148437614
14.358,4.138820604954992
14.183,4.1274097203936515
14.163,4.164664572327524
14.097,4.139757360039354
14.093,4.137674588461494
14.121,4.052944485186048
13.941,4.068847379787057
14.109,3.913198052744072
14.36,4.192421734510974
14.276,4.207115876702233
14.079,3.9464869187671203
14.264,4.134283976700197
14.222,4.222880059864357
14.178,3.891826820401956
14.434,4.112133752688499
14.262,4.007911675673505
14.198,4.217676611595536
14.11,4.03235663105336
14.231,4.23174183995196
14.007,4.119095895946099
14.034,4.184357059334205
14.215,3.989081974590144
14.29,4.094374189055026
14.192,4.085233897832534
14.2,4.180430599830596
14.304,4.063198739909236
14.316,4.130150602580976
14.101,4.12877693754458
14.115,4.100704207816019
14.119,4.187223304291281
14.101,4.134101958104082
14.096,4.183154790346635
14.227,4.236445562024844
14.23,4.107444460975705
14.327,4.063504768054296
14.281,4.103661657593131
14.482,4.237177834360979
14.333,4.2206766045268145
14.467,4.2760859439445325
14.297,4.147624741945684
14.414,4.165165542928636
14.201,4.035913651207121
14.356,4.169803832316336
14.212,4.077873955874556
14.197,4.24124875478909
14.325,4.075460096725276
14.103,4.070674514131534
14.002,4.054626493279005
14.077,4.189399837685585
14.2,4.263801121065568
14.197,4.108307559080746
14.341,4.082979181920965
14.603,4.143355041509235
14.227,4.018391593660329
14.439,4.0985703605037695
14.316,4.197397288796951
14.405,4.13025120301417
14.211,4.071667840087155
14.312,4.054954500361256
14.317,4.090539206510555
14.574,4.25141435289481
14.46,4.266192682005818
14.319,4.139231691993093
14.183,4.042710847933599
14.167,4.086699279369599
14.073,4.036046456620637
14.036,4.133848570037369
14.231,4.140246248715165
14.322,4.301896790951638
14.162,4.2303375751823875
14.262,4.26044082226241
14.165,4.1806428931445465
14.405,4.026285509002062
14.082,3.967527693665162
13.837,4.106145516174506
13.822,4.025210056630586
14.036,4.0890957435599375
14.221,4.048229119009941
14.031,4.21141769479115
14.113,4.212152775007098
14.0,4.089987775042855
14.182,4.137979700288536
14.325,4.122787285320454
14.224,4.02340949941713
14.295,4.137629152062809
14.521,4.222979872080851
14.487,4.199265531018489
14.427,4.311226159690536
14.411,4.15789357728165
14.384,4.11516026419385
14.305,4.283220167117259
14.293,4.093794205868194
14.283,4.05671184581799
14.227,4.107246157707132
14.426,4.2183556037868595
14.298,4.00564551601861
14.309,4.201133061449019
14.284,4.201826269611821
14.202,4.288029384227678
14.099,4.096730281578225
14.3,4.107067080046295
14.231,4.196145731501708
14.173,3.9601857279678185
14.399,4.082866517533974
14.295,4.085336583440831
14.218,4.066014756490684
14.099,4.03400532969405
14.001,4.168572777342385
14.139,4.052613847876454
14.246,4.036271051354207
14.259,4.204273896881601
14.336,4.152240840799098
14.113,3.9347466246252756
14.279,4.0317687185650914
14.306,4.21240596334209
14.359,4.126514146346769
14.262,4.294339995855009
14.129,4.175207659506291
14.079,4.008835117587153
14.209,4.058487279763237
14.236,4.16920903769528
14.055,4.080438089225224
14.216,4.173648763372404
14.074,3.963145720258088
14.249,4.016092503914719
14.388,4.022618052960037
14.209,4.0609505045001475
14.279,4.157301889447049
14.287,4.201027374345471
14.258,4.091141161094298
14.214,4.186669798300315
14.126,4.23675866671681
14.208,4.248615774578822
14.148,4.156211736665974
14.273,4.25140811967047
14.443,4.318419965681892
14.421,4.311120388019801
14.338,4.138086031005155
13.952,4.155923002174125
14.087,4.1602200662945705
14.178,4.384098082844407
14.057,4.16506314477944
14.174,3.89431945274139
14.145,4.183775209066567
14.018,4.150382632962893
14.002,4.109500699598431
13.935,4.104238662651089
14.129,4.290962479444443
14.168,4.2386054310350705
14.201,4.251187951620111
14.284,4.246097502413245
14.194,4.066738742530678
14.433,4.091883551617763
14.108,3.992785493862649
14.106,4.030975564302021
14.225,4.075092023500819
14.422,4.177788410151955
14.235,4.257202720096848
14.086,4.089328062163759
14.147,4.1193920667982065
14.257,4.222434250524216
14.195,4.244876323286698
14.146,3.9679571570267744
14.177,4.103373124637827
14.257,4.14233641801339
14.305,4.352697439519544
14.162,4.158095237004559
14.316,4.129908473562096
14.277,4.105151763333483
14.257,4.226458446501042
14.16,4.028448832987705
14.213,4.1194211972072
14.175,4.104920827494728
14.193,4.094111747375735
14.444,4.020057711028537
14.475,4.233836912305432
14.331,4.0626886417740655
14.287,3.9510291064480914
14.269,4.139159214139992
14.09,4.037808811719545
14.282,4.365143296616962
14.377,4.214602116451801
14.134,3.9771904656428014
14.293,4.112316986809261
14.415,4.172382412962647
14.225,4.152153055945795
14.379,4.2573887536845865
14.356,4.356290164807666
14.087,4.247285132881944
14.034,4.357619074678281
14.079,4.203898072027912
13.999,4.178157368984562
14.149,4.1707072541716474
14.168,3.8832687262150687
14.216,3.9755935405923983
14.086,4.179785161943135
13.959,4.199918927788964
14.2,4.1978565959308325
14.289,4.129343652446476
14.121,4.127027865183369
14.246,4.281294664000598
14.29,4.038799326532578
14.472,4.172195585060701
14.455,4.197138906445676
14.533,4.175513261863744
14.459,4.128476595549501
14.064,4.036323079239321
14.096,4.128532911337876
14.048,4.09605859333091
14.238,4.175566548385979
14.223,3.978601638767068
14.302,4.09936531672892
14.182,4.069751343755536
14.265,4.307757537280853
14.357,4.050623532247845
14.312,4.164691585219726
14.28,4.211365574252608
14.314,4.315484213851326
14.193,3.969603380691829
14.065,4.184826758660387
14.045,4.218883146047067
14.23,4.29244685465062
14.397,4.510143124114799
14.363,4.28313331569308
14.428,4.273501608751306
14.393,4.210766082318038
14.188,4.115173872389841
14.083,4.029653955366391
14.142,4.177300084983122
14.063,4.267672785019958
14.061,4.1271393240354755
14.081,4.088329609999663
14.108,4.1151349917104785
14.188,4.283533121151277
13.978,4.035283880967979
14.062,4.136200672114446
13.953,4.079557696613691
14.162,4.104114520819321
14.057,4.159056503583475
14.247,4.15475522744722
14.102,4.226771344655398
14.259,4.272694583047096
14.092,4.232438540605168
14.096,4.077595369822759
14.239,4.237673772248166
14.306,4.157206273448552
14.238,3.8378843130037157
14.228,4.062513507669851
14.37,4.352137405919073
14.249,4.338317531025132
14.221,4.162470300194345
14.031,4.2621636524188045
14.018,4.093858326811029
14.221,4.258656947912099
13.954,4.121393453675589
14.201,4.033435136456268
14.119,4.064829516720228
14.348,4.131694083544908
14.575,4.358253664026453
14.447,4.017859006983694
14.291,4.189310086398475
14.15,4.139263219463097
14.122,4.17721390402742
14.259,4.060778127403663
14.074,4.152411829286685
14.171,4.050155429116271
14.38,4.1970942329187695
14.422,4.191171196694308
14.422,4.130365117032633
14.31,4.096327623616061
14.188,4.216474356615963
13.963,3.9979533514036905
14.13,4.2132054305481
14.436,4.1971304482944065
14.278,4.2029413510064595
14.349,4.19442475197732
14.359,4.395238218799977
14.161,4.044883063822735
14.016,4.04669544196249
14.092,4.0164083457736215
13.912,4.064265739343332
14.017,4.10958769221439
14.192,4.176737482772888
14.194,4.073863522505387
14.101,4.1069208660503795
14.151,4.225659593483601
14.084,4.1287944971868
14.312,4.076843877314902
14.2,4.063003814913296
14.105,4.102435252383637
14.338,4.1590571046813
14.328,4.265022391500425
14.16,4.139130343441724
14.265,4.086902861581127
14.17,4.19298223225427
14.201,4.016042703956221
14.226,4.273748237788464
14.099,4.06782484873673
14.296,4.051713711505293
14.124,4.143262482633704
14.128,4.196619592004974
14.409,4.171057300013991
14.412,4.129922033162369
14.211,4.012540217866981
14.245,4.020817702905716
14.259,4.202370640483774
14.358,4.203074588917023
14.45,4.213490239694403
14.245,4.095726431293965
14.25,4.2046997514685875
14.439,4.265709671320822
14.066,4.017417578494921
14.175,4.075337409344163
14.2,4.105118755894889
14.501,4.076517999469646
14.413,4.160820952648647
14.298,4.167876677638148
14.196,4.176072796300372
14.258,4.115025637830219
14.139,4.153754807400168
14.222,4.49051400175971
14.045,4.158482295261097
14.019,4.015300611411305
14.306,4.357563998382583
14.182,4.106443229852325
14.004,4.118978514146438
14.326,4.134455707829025
14.226,4.210810373312956
14.069,4.195978908431261
14.2,4.0899877750428555
14.332,4.002471236623693
14.147,4.042448639129506
14.386,4.226937898763122
14.315,4.109230463237612
14.237,4.069745815158485
14.248,4.091759523725704
14.353,4.060343704663437
14.232,4.171112081927313
14.274,4.237089095121791
14.103,3.967416161685083
14.228,4.106338515027713
13.998,4.128679692104971
14.049,4.142535334791968
13.995,4.14716469410126
14.21,4.2452208423119755
14.259,4.071353460460047
14.053,3.991765398918128
13.936,4.091687182569068
13.921,4.030974944104714
13.915,4.178968174083168
14.028,3.9624759936181317
13.938,4.1163279752711635
13.845,4.095970580949038
14.059,4.167195579763446
14.316,4.22352270030599
14.298,4.108673265179405
14.201,4.0834542975280135
14.237,4.020551081630477
14.365,4.0644526076705585
14.369,4.061630091478051
14.394,4.131436069939846
14.415,4.118588957397909
14.102,4.0397519725844555
14.016,4.131312624336241
14.067,4.023494873862772
14.325,4.088688665085665
14.232,4.2178402056028625
14.346,4.125807072561682
14.136,4.240460352367418
14.036,4.0098259313840545
14.194,4.1533557516783945
14.096,3.9641876847596405
14.197,3.99777325520095
14.305,4.14270141332923
14.118,4.146091653593779
14.25,4.114304315434142
14.283,4.149567567831617
14.279,3.995892766328946
14.119,4.1093599258278655
14.302,4.152926197273437
14.261,4.069505989674914
14.197,3.8838371490061214
14.358,4.105829514239479
14.272,4.03881368721064
14.227,4.076943830861543
14.275,4.157087321671269
13.99,4.173236154353118
14.264,4.174961556709235
14.391,3.9630946241542104
14.241,4.262266885121108
14.314,4.1336913285827235
14.263,4.208305003204972
14.013,4.056948483774474
13.996,4.006492730556241
14.144,4.083535722875459
14.206,4.1305646103166085
14.198,4.163507655811383
14.228,4.012233293316828
14.223,4.17938643822272
14.27,3.984607885350828
14.204,4.160094229702015
14.164,4.272599208912532
14.286,4.196689647805756
14.072,4.099855607213503
14.239,4.078955626137652
14.186,4.256454393036533
14.256,4.1359961315262375
14.099,4.061920604837076
14.078,4.198084801430291
14.134,4.244295465680965
14.162,4.086533494295624
14.03,4.0626469204202325
14.207,4.011003739714038
14.063,3.965227736208855
14.259,4.26496412646109
14.333,4.170864538677803
14.304,4.047416954058478
14.233,4.165898582538946
14.027,4.1636847863401
14.114,4.2229141596769395
14.327,4.1694209430087525
14.099,4.008391073735196
14.293,4.115477007589764
14.372,4.289011074828323
14.257,4.202493426526686
14.134,3.97794469544261
14.062,4.103432221933244
14.184,4.045756295181409
14.281,4.13594475301593
14.036,4.066534642665669
14.172,3.9547965813679977
14.26,4.002549187705256
14.334,4.109798535208265
14.111,4.125127755597394
14.027,4.009771938651873
14.365,4.2733798099396685
14.34,4.475533487753164
14.49,4.122123239302775
14.33,4.053776017492827
14.469,4.143553909387447
14.298,4.132940357663053
14.213,4.085784012891528
14.372,4.268209929232628
14.136,4.1558999025481835
14.299,4.217297594431771
14.227,4.112842204607417
14.017,3.983555070536869
14.494,4.2282341467804265
14.236,4.122657395418639
14.024,4.024850804688293
14.291,4.244563464008991
14.178,4.148531788476497
14.123,4.04621687505749
14.076,4.167760069869666
13.989,4.046094289558759
14.042,3.998029014401972
14.122,4.149833249661966
14.206,4.127900677099681
13.94,4.185976588563295
14.268,4.350882209391562
14.228,4.135458378463021
14.216,4.0584903597273705
14.116,4.070693307042426
14.314,4.093092229598547
14.292,4.049782216366703
14.312,3.9958298262063163
14.327,4.209996555818068
14.296,4.191704188036174
14.137,4.012260086285534
14.343,4.121086143239425
14.212,4.266503955230792
14.187,4.139085768620892
14.049,4.344950977859244
13.93,4.215578252149994
14.098,4.242687355910166
14.125,4.329592936986109
14.261,4.31635019431927
14.035,4.065190647435862
14.273,4.2570495651331095
14.404,4.333218665149499
14.376,4.299374838275909
14.281,4.265681539918328
14.321,4.15980275974715
14.464,4.181949784490484
14.317,4.117828432560055
14.391,4.132084098853749
14.451,4.135407960528199
14.365,4.06912459873128
14.194,4.152874185428689
13.991,4.0307467050163295
14.086,4.016790260892396
13.953,4.052257518963966
14.264,4.064763707769493
14.537,4.23681849977079
14.262,4.116959557731896
14.391,3.970657250380597
14.395,4.117399057657638
14.29,4.153781409751843
14.19,3.959280237618954
14.176,4.031503937738372
14.33,4.270257603470779
14.261,4.1326600392483295
14.105,4.168689842144651
14.262,4.048376958732969
14.189,3.9366583544930593
14.506,4.142941467122122
14.162,4.081146407567364
14.195,4.163769325983369
14.29,4.3577402400785665
14.321,4.166048367458064
14.339,4.1595767813564875
13.944,4.023041635379878
13.909,4.0910535317934915
13.925,4.261147146015964
14.083,4.132567119842096
14.211,4.037880508385556
14.182,4.05300826547393
14.428,4.101562629047617
14.501,3.986226160167032
14.283,4.046345388124943
14.253,4.1764806955138685
13.958,4.197169998939762
13.919,4.1187909633774815
14.125,4.197067428574385
14.271,4.102872042849984
14.267,4.015434098575146
14.343,4.129570316631018
14.394,4.072930640214734
14.34,4.189797131126995
14.496,4.07087017724712
14.248,4.07952154057311
14.069,4.000029874888437
14.085,3.960274611690457
14.263,4.020177981134666
14.119,4.135799680835618
14.242,4.065886865125492
13.905,4.121647122207334
14.065,4.111055217337758
14.175,4.174251429897342
14.121,4.087585962398834
14.037,4.1544712058215065
14.058,4.105683377953054
14.207,4.197874581261331
14.231,4.206380748339361
14.322,4.178314971373029
14.331,4.2077831455530115
14.313,4.037701202417039
14.213,3.9025159833112792
14.33,4.247246166635506
14.225,4.094676421892211
14.242,3.997178504895672
14.309,4.237867270219774
14.434,4.207332171340885
14.448,4.071276949557719
14.307,4.283310752210257
14.322,4.195273054283833
14.233,4.073415151933325
14.111,4.14278638116908
14.049,4.140845203578612
14.309,4.135881889029231
14.157,4.045781877462006
14.199,4.0233566831689185
14.264,4.085866370795794
14.262,4.1189022809481655
14.528,4.192041984522579
14.328,4.176411857084978
14.092,4.092130985195856
14.162,4.135185122820984
14.227,4.153489015273785
13.928,4.083480868083013
14.026,4.15130389155022
14.219,4.095245902262769
14.206,4.072537783741239
14.079,3.987575579221039
14.164,4.144285704436894
14.196,4.200902760121924
14.132,4.162520390340449
14.267,4.1053271489614565
14.152,4.205341365454177
14.13,3.9841059222867057
14.287,4.254953701275726
14.103,3.976982650201029
14.343,4.234778742744418
14.175,4.185256861890319
14.128,4.191135407022779
14.109,4.0389502349001525
14.11,4.212588278006765
14.205,4.2753917949119
14.105,4.248996940455476
14.123,4.336112429354202
14.066,3.9974546901747368
14.291,4.09759917512682
14.194,4.1306614482428845
14.276,4.188534827359085
14.495,4.054870528142668
14.501,4.148011451286026
14.507,4.1547504136831135
14.579,4.207583510757689
14.43,4.201083193653751
14.237,4.2157835570626725
14.472,4.175310287870831
14.297,4.079802813862455
14.34,4.061083599238016
14.23,4.1178999502173435
14.18,4.066644808684427
